0.44477730989456177
0.9827685356140137
2.9095165729522705
12.035889625549316
5.496060848236084
2.3224058151245117
3.7836766242980957
5.381900310516357
5.203794956207275
6.991734504699707
2.8958795070648193
3.4173851013183594
7.5763068199157715
4.147848129272461
4.590841770172119
3.414236068725586
4.743133544921875
3.520543098449707
6.346130847930908
5.547120094299316
6.4414262771606445
36.26490020751953
16.462257385253906
26.83646011352539
3.388331890106201
3.1748523712158203
3.1699445247650146
10.299105644226074
19.315214157104492
21.63610076904297
2.538670539855957
6.73726224899292
0.7023028135299683
0.36683234572410583
2.377290725708008
8.450504302978516
4.21068811416626
1.9816251993179321
2.753140687942505
4.28818941116333
4.293254852294922
5.423017978668213
2.0239782333374023
3.3067963123321533
6.304253578186035
2.733611822128296
4.000189781188965
4.060940742492676
4.18880033493042
3.47156023979187
5.041694641113281
5.570147514343262
6.432415008544922
35.15925979614258
19.08357810974121
27.942066192626953
2.6794662475585938
2.4932401180267334
2.575256586074829
11.209720611572266
20.775381088256836
23.972244262695312
2.4730682373046875
5.620164394378662
1.6692266464233398
1.5060145854949951
0.325621634721756
10.62778377532959
5.9261603355407715
2.800968647003174
4.324293613433838
6.923640727996826
5.2578911781311035
8.334161758422852
2.924589157104492
4.847066879272461
8.482133865356445
3.995452404022217
5.9156389236450195
4.356380939483643
5.217907905578613
6.678199768066406
5.978872299194336
5.808091163635254
4.426201343536377
19.881671905517578
17.122785568237305
24.142406463623047
3.5262115001678467
3.36893367767334
3.4322361946105957
8.653491973876953
16.8944091796875
17.625795364379883
2.3661177158355713
4.652950286865234
0.99969881772995
0.832251787185669
3.3712217807769775
2.0637564659118652
0.7626434564590454
1.3866887092590332
0.4561018645763397
1.1182435750961304
1.448515772819519
1.2281053066253662
0.4750765264034271
0.5902248024940491
1.6982948780059814
1.1863857507705688
1.2227582931518555
0.4646473526954651
0.6166228652000427
1.2751705646514893
1.7864136695861816
0.718954861164093
3.0488815307617188
49.770263671875
16.69381332397461
29.9427433013916
2.1832056045532227
2.0906951427459717
2.050119161605835
11.19596004486084
20.304201126098633
26.222978591918945
1.483591914176941
5.657400608062744
1.4721593856811523
0.9226906895637512
3.486618757247925
1.7867311239242554
0.5105950236320496
1.9127002954483032
0.2356652319431305
0.7480859756469727
0.5848390460014343
1.3650963306427002
0.3240511417388916
0.3717908561229706
1.7544019222259521
0.722470760345459
0.8632144331932068
0.2523447871208191
0.45069485902786255
1.3471790552139282
1.6694254875183105
0.29710331559181213
4.638474941253662
59.3312873840332
14.68966007232666
34.8243293762207
2.02276873588562
1.9477207660675049
1.9557000398635864
10.619328498840332
20.0656795501709
26.670757293701172
2.300769329071045
5.252883434295654
0.6833726763725281
0.9133223295211792
2.1624200344085693
3.9657130241394043
1.8873202800750732
0.6863739490509033
0.8097864389419556
1.9829514026641846
3.484712600708008
4.7721147537231445
0.5625375509262085
0.8806429505348206
2.676229953765869
1.7376060485839844
2.872163772583008
0.6901782155036926
1.028698444366455
1.6943455934524536
4.866104602813721
0.7551266551017761
0.7434496283531189
20.185657501220703
15.052275657653809
19.172605514526367
5.029817581176758
4.567698955535889
4.533965110778809
5.101833820343018
8.555728912353516
11.737417221069336
1.068455457687378
5.6858391761779785
0.8662368655204773
0.6152574419975281
4.1263275146484375
1.2640384435653687
0.48688632249832153
1.322529673576355
0.07241451740264893
1.7167450189590454
0.45257291197776794
1.140082597732544
0.2681118845939636
0.3668728470802307
1.46172034740448
0.5318794846534729
0.8132968544960022
0.29508906602859497
0.6258084177970886
0.9767656326293945
0.8572278022766113
0.556103527545929
3.796581983566284
69.0050277709961
16.455142974853516
31.347782135009766
1.1744556427001953
1.1409072875976562
1.1601030826568604
10.06499195098877
22.282852172851562
28.504919052124023
1.762025237083435
4.920236110687256
1.890952467918396
1.155591368675232
4.047976493835449
1.7613418102264404
1.2910898923873901
2.412055492401123
0.4674903452396393
0.9666386842727661
0.6455410718917847
2.3381428718566895
0.584190309047699
0.5408063530921936
1.7716399431228638
0.8436005115509033
0.7964459657669067
0.4318867027759552
0.5653936266899109
0.950952410697937
1.2166163921356201
1.0485469102859497
4.254177093505859
55.327999114990234
14.691590309143066
32.932395935058594
1.847395420074463
1.7121341228485107
1.8167160749435425
8.906147956848145
18.618328094482422
26.29442024230957
2.1024627685546875
4.489071369171143
0.5904370546340942
0.45484501123428345
4.797345161437988
1.1282507181167603
0.6762911677360535
1.7825020551681519
0.28450554609298706
1.098705530166626
0.07375571131706238
1.0487867593765259
0.34050384163856506
0.6319160461425781
1.0210081338882446
0.5089787840843201
0.8171586990356445
1.139040231704712
1.6385061740875244
0.9542632102966309
0.3815101981163025
0.5824886560440063
7.542375564575195
66.21971893310547
15.787979125976562
27.803003311157227
0.8931909203529358
0.8872864842414856
0.8722978830337524
14.654179573059082
28.775938034057617
29.404449462890625
2.86771559715271
6.101803779602051
0.8172060251235962
1.033770203590393
2.6176655292510986
2.417072296142578
1.1803160905838013
1.091611623764038
0.47674062848091125
1.3998796939849854
2.325709819793701
1.0316606760025024
0.40057846903800964
0.5908893346786499
3.3292396068573
1.495928406715393
1.3385640382766724
0.34026163816452026
0.5663495659828186
1.5383214950561523
2.9364430904388428
0.5854397416114807
2.260486602783203
40.92117691040039
16.380977630615234
32.945350646972656
3.048267364501953
2.912055730819702
2.821833610534668
9.2608060836792
14.22705364227295
22.612699508666992
1.462327003479004
5.3828511238098145
0.9614970088005066
1.1551014184951782
2.1370339393615723
4.681878089904785
2.0101327896118164
1.037456750869751
1.2676640748977661
2.315831184387207
3.102083921432495
5.31609582901001
0.6852751970291138
1.387130856513977
2.8725807666778564
2.483029842376709
2.7718541622161865
0.8069953322410583
1.1724207401275635
2.835772752761841
4.81970739364624
1.2183754444122314
1.3893219232559204
27.954944610595703
16.479814529418945
24.073732376098633
4.051980495452881
3.8059167861938477
3.74853515625
5.4066996574401855
9.435271263122559
15.354848861694336
1.2918593883514404
6.283638954162598
1.4953628778457642
1.2270725965499878
4.06339168548584
4.255710124969482
2.5893430709838867
2.091322422027588
1.041916012763977
2.0673940181732178
1.7820266485214233
3.4913265705108643
1.0507465600967407
0.23518267273902893
2.8223395347595215
1.5328737497329712
2.666208505630493
0.8828085660934448
1.1489487886428833
2.5374300479888916
4.067408084869385
2.426701307296753
7.092309474945068
52.540767669677734
16.040990829467773
36.41481399536133
2.462354898452759
2.2684082984924316
2.130488634109497
10.854965209960938
20.53575325012207
27.304235458374023
2.2764976024627686
7.30507230758667
0.8839648962020874
0.7616828680038452
3.5396249294281006
1.6573998928070068
1.0313090085983276
0.9390678405761719
0.4193683862686157
0.8623145818710327
2.558326005935669
1.6846753358840942
0.3188580870628357
0.6576690077781677
2.503051996231079
1.4308803081512451
1.2783818244934082
0.4789793789386749
0.5288739800453186
1.5530812740325928
2.2437169551849365
1.1367900371551514
1.8226325511932373
33.553260803222656
14.733789443969727
21.917551040649414
3.7336857318878174
3.4677319526672363
3.2869043350219727
9.520288467407227
15.731499671936035
17.9221248626709
1.9095594882965088
5.655932903289795
0.7513080835342407
0.934072732925415
3.617497682571411
2.3536319732666016
0.8731284141540527
0.7157387733459473
0.28922703862190247
0.538859486579895
2.330933094024658
1.1449288129806519
0.36152729392051697
0.4399564564228058
2.3941640853881836
0.841361939907074
0.8134031891822815
0.3660675585269928
0.42622318863868713
1.0893288850784302
1.7756372690200806
0.8008736968040466
1.1130727529525757
28.771604537963867
13.913628578186035
20.31954002380371
4.487814903259277
4.198004245758057
4.276965618133545
7.096896648406982
11.92516040802002
14.300446510314941
1.5767539739608765
7.175373077392578
0.78619384765625
1.1180130243301392
4.184359550476074
2.008368968963623
0.8904288411140442
0.5524564385414124
0.28971579670906067
0.7293357849121094
2.794987440109253
1.61589515209198
0.38307976722717285
0.5629552006721497
2.0877392292022705
0.8962008357048035
0.826726496219635
0.3462599813938141
0.586084246635437
1.0118316411972046
1.8510282039642334
2.3815062046051025
0.7332220077514648
16.611570358276367
14.693392753601074
15.211456298828125
5.198816299438477
4.821964263916016
5.069382190704346
6.565485000610352
11.741902351379395
11.655599594116211
1.177599310874939
7.102941513061523
0.8299176692962646
0.9478946924209595
4.535768508911133
2.8574130535125732
1.3154981136322021
1.6901267766952515
0.6809123158454895
0.931029200553894
1.2504055500030518
1.6767444610595703
0.6658537983894348
0.41265735030174255
1.5586024522781372
0.4806827902793884
1.0601153373718262
0.18768778443336487
0.33818134665489197
1.1100049018859863
2.19797945022583
1.5270111560821533
7.423071384429932
65.75608825683594
16.387479782104492
39.07231521606445
1.9557840824127197
1.7254770994186401
1.6287271976470947
13.196209907531738
24.804731369018555
30.397701263427734
2.8140995502471924
6.8393049240112305
1.050890326499939
1.126998782157898
3.976900100708008
3.956791639328003
1.5976122617721558
1.8263784646987915
0.8775109648704529
1.2363909482955933
1.4979676008224487
2.660755157470703
0.6519491076469421
0.38938069343566895
1.9871563911437988
0.8317866921424866
1.2871962785720825
0.19694627821445465
0.2860294580459595
1.4645055532455444
3.0248794555664062
1.8422154188156128
5.4145731925964355
55.52916717529297
15.9403715133667
36.28667449951172
2.5965445041656494
2.281130075454712
2.223501205444336
10.954668045043945
19.999378204345703
26.503326416015625
2.294015884399414
6.236536979675293
0.6471224427223206
0.497611939907074
2.083272695541382
5.203517436981201
1.6095916032791138
0.7176604866981506
0.5833278894424438
0.7743217945098877
2.6307830810546875
2.292224168777466
0.625985860824585
0.02829103171825409
1.915876030921936
0.8272157311439514
0.7187950611114502
0.04747838154435158
0.01778355799615383
1.268081604166582e-07
5.524938106536865
3.476574659347534
0.9402331113815308
37.31393814086914
17.570955276489258
25.40900993347168
3.682760238647461
3.4064741134643555
3.403635263442993
5.060898303985596
16.063434600830078
17.583599090576172
1.1525142192840576
4.072172164916992
1.383895993232727
0.6216040253639221
2.6635184288024902
1.2214916944503784
0.3900585472583771
2.133622884750366
0.1820741891860962
0.540006160736084
0.11434163898229599
0.968063235282898
0.1254754662513733
0.1434353142976761
0.8214771151542664
0.4480890929698944
0.3908948302268982
0.08226801455020905
0.15824100375175476
0.7717311382293701
0.4881368577480316
0.23432514071464539
3.6759397983551025
55.61184310913086
14.382572174072266
34.17167663574219
1.2100502252578735
1.2084157466888428
1.2364890575408936
9.807313919067383
15.72527027130127
28.035709381103516
1.9017918109893799
3.757096767425537
1.0319751501083374
0.755046546459198
4.05677604675293
1.5981006622314453
0.849718451499939
1.9843931198120117
0.2778793275356293
0.554120659828186
0.1710382103919983
1.6716243028640747
0.2767108082771301
0.3702867329120636
1.1237629652023315
0.3846007287502289
0.6194925904273987
0.2545335292816162
0.46654799580574036
0.7292259931564331
0.8241615891456604
0.06395361572504044
5.527483940124512
63.608707427978516
14.562294006347656
34.41706466674805
1.4320170879364014
1.415325403213501
1.388614296913147
12.63864803314209
26.04424285888672
28.959104537963867
2.8511438369750977
6.044813632965088
0.9364099502563477
1.2837343215942383
1.4752541780471802
1.9419821500778198
1.3369418382644653
0.5871503353118896
0.5020434856414795
1.2867056131362915
4.341665267944336
1.6284160614013672
0.3903968632221222
0.8416532874107361
4.550467491149902
2.3095932006835938
2.472022771835327
0.5654155015945435
0.7661697268486023
1.7353298664093018
2.5197606086730957
1.5973371267318726
0.5231926441192627
12.798327445983887
12.524085998535156
8.727839469909668
4.982083797454834
4.524458408355713
4.519166469573975
7.471031665802002
8.720549583435059
7.724250316619873
1.5902273654937744
3.6424896717071533
1.186647653579712
1.75254225730896
3.88055682182312
2.019665241241455
0.8505068421363831
0.8567011952400208
0.6323596239089966
1.1381479501724243
4.414360523223877
2.1872501373291016
0.7384525537490845
0.6026042699813843
3.1832275390625
3.736755847930908
2.582167148590088
0.4996054470539093
1.6332935094833374
2.3261868953704834
4.205603122711182
1.933077096939087
1.0761059522628784
0.17828229069709778
17.76645278930664
11.050962448120117
5.808763027191162
5.190152645111084
5.151833534240723
4.244222164154053
9.700698852539062
9.622957229614258
1.3068311214447021
12.28662109375
4.947261333465576
0.8727203011512756
5.287234783172607
21.499887466430664
11.881627082824707
5.957117557525635
6.281080722808838
13.445696830749512
10.083965301513672
12.287140846252441
6.621467590332031
4.044854640960693
11.316322326660156
7.479310989379883
6.933671951293945
5.480663299560547
8.431647300720215
8.937492370605469
14.179466247558594
10.020672798156738
4.621325969696045
24.109533309936523
0.6813456416130066
1.4706001281738281
